httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-1420 1 0.52265435 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-7246 2 0.4775874 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-1411 3 0.476067 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-9350 4 0.43923026 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-7162 5 0.3750959 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-5959 6 0.26806387 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-2965 7 0.26646256 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-2576 8 0.26633736 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-2499 9 0.26424596 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-8873 10 0.26382285 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-1773 11 0.2636055 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-6638 12 0.26344308 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-2323 13 0.2621125 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-5273 14 0.2620294 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-7229 15 0.2611999 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-1488 16 0.25747734 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-6227 17 0.25707603 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-9185 18 0.25687224 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-5817 19 0.2554237 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-7602 20 0.2549399 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-5629 21 0.25414246 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-9472 22 0.25233334 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-3321 23 0.2519379 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-1729 24 0.25170535 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-7495 25 0.25157815 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-5996 26 0.25127268 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-8527 27 0.25109345 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-5659 28 0.24707572 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-8632 29 0.2460452 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-6725 30 0.24172707 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-1761 31 0.24077804 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-3479 32 0.24061473 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-682 33 0.23984176 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-1843 34 0.23411489 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-1190 35 0.22459118 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-4817 36 0.22362646 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-908 37 0.2235044 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-9276 38 0.22301629 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-1329 39 0.22242314 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-5210 40 0.20942372 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-5213 41 0.20651636 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-6611 42 0.18292129 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-1300 43 0.18269047 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-6137 44 0.18254101 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-2091 45 0.18136702 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-1740 46 0.18069288 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-6437 47 0.1802202 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-8043 48 0.13597426 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-7120 49 0.135785 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-4838 50 0.13493976 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-5229 51 0.1345599 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod28-380 52 0.13448046 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-1151 53 0.13443759 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-1462 54 0.13379735 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-717 55 0.1332355 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod15-2449 56 0.13287142 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-5550 57 0.13277635 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-3978 58 0.13270344 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-8609 59 0.13257873 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-8956 60 0.13245308 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod29-3105 61 0.131903 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-3275 62 0.13174966 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod31-1750 63 0.13174449 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod7-3130 64 0.13101158 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod26-3177 65 0.13095523 my_run
httpexampleorgagent4profilecardme will178 bartell116 Q0 vldb_pod11-4726 66 0.13081892 my_run
httpexampleorgagent4profilecardme vicente970 Q0 vldb_pod40-4970 1 0.28516826 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod25-5626 66 0.13212608 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod19-4877 67 0.1319694 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod15-7783 68 0.1316776 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod15-3189 69 0.13164747 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod25-4312 70 0.13157399 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod19-8744 71 0.13128458 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod30-5045 72 0.1310819 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod30-8351 73 0.13089947 my_run
httpexampleorgagent4profilecardme falmouth miller503 dominic463 nikolaus26 isiah14 Q0 vldb_pod4-171 74 0.13078593 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-9085 1 0.7021175 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-9075 2 0.56901425 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-5800 3 0.5689025 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-1132 4 0.5658013 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-5800 5 0.55640954 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-3253 6 0.55294245 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-4570 7 0.5509364 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-6626 8 0.5475566 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-185 9 0.54742813 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-8684 10 0.5468853 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-535 11 0.54533464 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-834 12 0.5367223 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-817 13 0.5336277 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-4873 14 0.5329835 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-7966 15 0.5328063 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-9224 16 0.523865 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-6656 17 0.5210974 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-8608 18 0.5197953 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-4743 19 0.5152034 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-7193 20 0.5119134 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-423 21 0.51078355 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-6917 22 0.5034065 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-513 23 0.49215037 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-4657 24 0.49122745 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-3422 25 0.44898415 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-544 26 0.44322953 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-1825 27 0.41386533 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-4935 28 0.41297656 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-5117 29 0.4124755 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-7498 30 0.3839672 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-6873 31 0.36734807 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-3283 32 0.36363348 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-7478 33 0.3617576 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-3003 34 0.2848169 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-8864 35 0.2842005 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-8996 36 0.27157235 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-8114 37 0.27073452 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-398 38 0.2689268 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-8688 39 0.26874146 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-7167 40 0.2687241 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-8239 41 0.2665084 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-2211 42 0.2662543 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-7551 43 0.2648421 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-8768 44 0.26409507 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-3006 45 0.26266125 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-1086 46 0.26195818 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-7779 47 0.25990883 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-3527 48 0.25985202 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-1481 49 0.2571889 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-4875 50 0.2559416 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-4144 51 0.2550921 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-4614 52 0.25503016 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-2254 53 0.25492907 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-4183 54 0.25176498 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-1588 55 0.2514599 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-4127 56 0.25125468 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-5656 57 0.25117007 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-7935 58 0.2509267 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-7970 59 0.25078392 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-4679 60 0.24774747 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-4410 61 0.24693678 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-7483 62 0.24676472 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-3240 63 0.24675456 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-5484 64 0.24646406 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-7339 65 0.24636695 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-7451 66 0.24588062 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-8571 67 0.24262087 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-7067 68 0.24180771 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-9257 69 0.24173251 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-7078 70 0.24130988 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-3363 71 0.24079828 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-7424 72 0.24077287 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-9008 73 0.24074012 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-139 74 0.24031116 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-5366 75 0.23973507 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-4949 76 0.23511395 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-8036 77 0.234739 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-2244 78 0.23424947 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-47 79 0.23416442 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-3796 80 0.23412964 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-3815 81 0.23331614 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-163 82 0.23307332 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-1537 83 0.23294978 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-6675 84 0.2239779 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-5771 85 0.22337784 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-8004 86 0.22296953 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-7725 87 0.22211865 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-1265 88 0.22205788 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-8850 89 0.22199951 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-3600 90 0.22173706 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-7340 91 0.2214111 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-1121 92 0.20973866 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-6606 93 0.20893112 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-8790 94 0.20873567 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-7217 95 0.20809343 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-3747 96 0.20795037 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-4773 97 0.20773597 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-1390 98 0.20757179 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-5873 99 0.20724484 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-4921 100 0.20719045 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-4048 101 0.20718211 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-444 102 0.20578012 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-4881 103 0.2056841 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-8629 104 0.20566419 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-3313 105 0.20554763 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-1988 106 0.2054872 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod47-7971 106 0.2054872 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-9247 108 0.18363264 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-4439 109 0.18304792 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-3279 110 0.18205552 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-1278 111 0.18198866 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-6 112 0.18162182 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-7912 113 0.1813856 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-5035 114 0.18125784 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-2147 115 0.18092754 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-706 116 0.18012126 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-8638 117 0.18010104 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-7199 118 0.13630743 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-2740 119 0.13577914 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-2559 120 0.13541323 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-601 121 0.13492513 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-5137 122 0.13460642 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-5723 123 0.13443089 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-9478 124 0.13439262 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-4635 125 0.13425462 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-7959 126 0.13415942 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-8181 127 0.13405286 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-6813 128 0.1339996 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-341 129 0.13327126 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-8080 130 0.1332563 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod32-7054 131 0.13316287 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-4405 132 0.13226762 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-5778 133 0.13218534 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod14-2716 134 0.1318304 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-9428 135 0.13142836 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-9231 136 0.13139768 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod13-7049 137 0.13133413 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod30-7752 138 0.13114354 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod9-1999 139 0.1310367 my_run
httpexampleorgagent4profilecardme brockton schmeler639 sallie654 christiansen251 Q0 vldb_pod3-5714 140 0.13086656 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod14-1513 1 0.7183054 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod43-7529 2 0.5456364 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod19-5771 3 0.54521513 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod19-7568 4 0.5410944 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod19-6407 5 0.5384275 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod44-5012 6 0.5126082 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod14-8978 7 0.5110982 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod41-5499 8 0.5034604 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod24-3147 9 0.50075626 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod14-6291 10 0.4991645 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod24-318 11 0.4967981 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod24-3452 12 0.48731753 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod14-4553 13 0.4861225 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod41-8418 14 0.48564532 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod41-5938 15 0.4833355 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod14-9355 16 0.48096853 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod14-3306 17 0.48027718 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod24-609 18 0.476941 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod9-4937 19 0.47645438 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod19-8100 20 0.46742037 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod19-971 21 0.4671206 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod24-974 22 0.4643649 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod44-4876 23 0.46312374 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod19-3073 24 0.46309832 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod43-1939 25 0.45780182 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod43-3279 26 0.4546578 my_run
httpexampleorgagent4profilecardme tewksbury lowell child Q0 vldb_pod41-6364 27 0.45340493 my_run
